episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-1.0,-10.0,-5.33,3417.71,3,8,52387200,False,19318,10914,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-34-58,1615883698,36.27775859832764,415519.6226220131,27058,esfinge,147.96.71.224,33293.28795218468,0,914,"[-2.0, -6.0, -3.0, -7.0, -4.0, -6.0, -4.0, -4.0, -3.0, -9.0, -6.0, -4.0, -1.0, -5.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0]","[3632, 3386, 3632, 3126, 3679, 3463, 3633, 3353, 3463, 3307, 3157, 3446, 3903, 3341, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559]",7193.842,667.237,718.267,6682.748,28203.513,170.192,7.256,52387200,52387200,13.024999999999999,29.711538461538453,0.675000011920929,4.999999873689376e-05,0.19266313,-0.12272242,0.304141,-1.6109363e-08,0.016658569,0.8961531,0.0
-1.0,-10.0,-5.31,3421.53,1,8,52392000,False,19319,10915,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-35-34,1615883734,36.181720495224,415555.8043425083,27058,esfinge,147.96.71.224,33329.4696726799,0,915,"[-5.0, -4.0, -6.0, -4.0, -4.0, -3.0, -9.0, -6.0, -4.0, -1.0, -5.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0]","[3508, 3679, 3463, 3633, 3353, 3463, 3307, 3157, 3446, 3903, 3341, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632]",7213.838,665.388,722.93,6639.651,28140.535,170.572,7.232,52392000,52392000,13.332692307692309,30.161538461538473,0.675000011920929,4.999999873689376e-05,0.17531955,-0.11834281,0.28389257,-3.2218728e-09,0.014473807,0.83313864,0.0
-1.0,-10.0,-5.31,3421.53,0,8,52396800,False,19319,10916,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-36-11,1615883771,36.02135729789734,415591.8256998062,27058,esfinge,147.96.71.224,33365.4910299778,0,916,"[-4.0, -6.0, -4.0, -4.0, -3.0, -9.0, -6.0, -4.0, -1.0, -5.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0, -5.0]","[3679, 3463, 3633, 3353, 3463, 3307, 3157, 3446, 3903, 3341, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632, 3508]",7187.236,667.851,723.089,6638.192,28109.691,170.76,7.084,52396800,52396800,13.125000000000002,30.64807692307692,0.675000011920929,4.999999873689376e-05,0.13884215,-0.1310892,0.25816232,-1.6109363e-08,0.01743561,0.94004965,0.0
-1.0,-10.0,-5.26,3425.19,2,8,52401600,False,19321,10917,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-36-47,1615883807,36.09751892089844,415627.9232187271,27058,esfinge,147.96.71.224,33401.5885488987,0,917,"[-3.0, -2.0, -4.0, -4.0, -3.0, -9.0, -6.0, -4.0, -1.0, -5.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0, -5.0]","[3989, 3519, 3633, 3353, 3463, 3307, 3157, 3446, 3903, 3341, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632, 3508]",7194.19,667.205,712.511,6736.743,28116.135,170.72,6.993,52401600,52401600,12.87058823529412,30.4392156862745,0.675000011920929,4.999999873689376e-05,0.17188986,-0.13094907,0.29151788,-1.6109364e-09,0.016771942,0.9104477,0.0
-1.0,-10.0,-5.26,3425.19,0,8,52406400,False,19321,10918,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-37-24,1615883844,36.570411682128906,415664.49363040924,27058,esfinge,147.96.71.224,33438.158960580826,0,918,"[-4.0, -4.0, -3.0, -9.0, -6.0, -4.0, -1.0, -5.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0, -5.0, -3.0, -2.0]","[3633, 3353, 3463, 3307, 3157, 3446, 3903, 3341, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632, 3508, 3989, 3519]",7218.722,664.938,753.973,6366.274,28082.6,170.924,7.086,52406400,52406400,13.065384615384614,30.89423076923076,0.675000011920929,4.999999873689376e-05,0.18621226,-0.123386934,0.29881233,3.2218728e-09,0.01598055,0.87925935,0.0
-1.0,-10.0,-5.27,3423.13,2,8,52411200,False,19323,10919,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-38-01,1615883881,36.75942254066467,415701.2530529499,27058,esfinge,147.96.71.224,33474.91838312149,0,919,"[-5.0, -4.0, -3.0, -9.0, -6.0, -4.0, -1.0, -5.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0, -5.0, -3.0, -2.0]","[3414, 3366, 3463, 3307, 3157, 3446, 3903, 3341, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632, 3508, 3989, 3519]",7212.967,665.468,753.946,6366.503,28138.45,170.585,7.141,52411200,52411200,13.052830188679245,29.90377358490566,0.675000011920929,4.999999873689376e-05,0.2056643,-0.11632074,0.31194478,1.6109364e-09,0.0148744555,0.85885197,0.0
-1.0,-10.0,-5.23,3426.85,3,8,52416000,False,19326,10920,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-38-37,1615883917,36.130908727645874,415737.38396167755,27058,esfinge,147.96.71.224,33511.049291849136,0,920,"[-4.0, -6.0, -4.0, -4.0, -1.0, -5.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0, -5.0, -3.0, -2.0, -5.0, -4.0]","[3447, 3323, 3529, 3446, 3903, 3341, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632, 3508, 3989, 3519, 3414, 3366]",7207.144,666.006,755.051,6357.183,28109.358,170.762,6.988,52416000,52416000,13.121153846153845,30.59038461538461,0.675000011920929,4.999999873689376e-05,0.15746407,-0.123725146,0.2701945,-2.0942172e-08,0.0162885,0.93124026,0.0
-1.0,-10.0,-5.23,3426.85,0,8,52420800,False,19326,10921,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-39-14,1615883954,36.14608073234558,415773.5300424099,27058,esfinge,147.96.71.224,33547.19537258148,0,921,"[-4.0, -1.0, -5.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0, -5.0, -3.0, -2.0, -5.0, -4.0, -4.0, -6.0, -4.0]","[3446, 3903, 3341, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632, 3508, 3989, 3519, 3414, 3366, 3447, 3323, 3529]",7197.378,666.909,734.757,6532.774,28103.559,170.797,7.082,52420800,52420800,13.019230769230772,30.59038461538462,0.675000011920929,4.999999873689376e-05,0.14266255,-0.12770638,0.259166,-3.2218728e-09,0.016596872,0.912253,0.0
-1.0,-10.0,-5.23,3425.77,1,8,52425600,False,19327,10922,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-39-51,1615883991,36.55770516395569,415810.08774757385,27058,esfinge,147.96.71.224,33583.75307774544,0,922,"[-4.0, -1.0, -5.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0, -5.0, -3.0, -2.0, -5.0, -4.0, -4.0, -6.0, -4.0]","[3338, 3903, 3341, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632, 3508, 3989, 3519, 3414, 3366, 3447, 3323, 3529]",7215.64,665.222,734.561,6534.515,28095.936,170.843,7.184,52425600,52425600,13.069230769230769,30.565384615384616,0.675000011920929,4.999999873689376e-05,0.17740855,-0.12162237,0.2889794,8.054681e-09,0.01489113,0.8666067,0.0
-2.0,-10.0,-5.29,3416.01,2,8,52430400,False,19329,10923,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-40-28,1615884028,36.386391162872314,415846.4741387367,27058,esfinge,147.96.71.224,33620.13946890831,0,923,"[-8.0, -4.0, -6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0, -5.0, -3.0, -2.0, -5.0, -4.0, -4.0, -6.0, -4.0, -4.0]","[2860, 3408, 3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632, 3508, 3989, 3519, 3414, 3366, 3447, 3323, 3529, 3338]",7195.227,667.109,737.648,6507.171,28047.436,171.139,7.008,52430400,52430400,13.196153846153846,29.71730769230769,0.675000011920929,4.999999873689376e-05,0.16924907,-0.11271164,0.27189904,-6.4437455e-09,0.014906163,0.914163,0.0
-2.0,-10.0,-5.29,3416.01,0,8,52435200,False,19329,10924,c4999a0812424ea3bb48a9c837b6ac54,2021-03-16_09-41-04,1615884064,36.273035764694214,415882.7471745014,27058,esfinge,147.96.71.224,33656.412504673004,0,924,"[-6.0, -3.0, -3.0, -4.0, -7.0, -6.0, -8.0, -3.0, -5.0, -6.0, -4.0, -4.0, -4.0, -8.0, -3.0, -8.0, -7.0, -7.0, -6.0, -4.0, -7.0, -5.0, -4.0, -3.0, -9.0, -8.0, -6.0, -6.0, -10.0, -8.0, -8.0, -7.0, -7.0, -4.0, -8.0, -6.0, -6.0, -6.0, -4.0, -4.0, -5.0, -5.0, -7.0, -5.0, -9.0, -5.0, -5.0, -2.0, -9.0, -7.0, -3.0, -5.0, -2.0, -4.0, -5.0, -7.0, -3.0, -4.0, -6.0, -6.0, -5.0, -7.0, -6.0, -8.0, -4.0, -7.0, -8.0, -4.0, -5.0, -4.0, -5.0, -3.0, -4.0, -4.0, -6.0, -5.0, -4.0, -5.0, -4.0, -7.0, -4.0, -4.0, -4.0, -5.0, -5.0, -6.0, -2.0, -6.0, -3.0, -5.0, -3.0, -2.0, -5.0, -4.0, -4.0, -6.0, -4.0, -4.0, -8.0, -4.0]","[3311, 3949, 3558, 3501, 3177, 3288, 2968, 3601, 3139, 3225, 3347, 3477, 3496, 3375, 3509, 2902, 3092, 3160, 3249, 3422, 3371, 3665, 3655, 3483, 3294, 3199, 3353, 3424, 3161, 3128, 3308, 3802, 2992, 3628, 2994, 3307, 3333, 3433, 3358, 3667, 3207, 3542, 3202, 3583, 2908, 3643, 3328, 3968, 3094, 2992, 3763, 3559, 3611, 3836, 3471, 3260, 3613, 3631, 3494, 3242, 3468, 3339, 3681, 3549, 3325, 3163, 3267, 3503, 3376, 3903, 3385, 3511, 3478, 3588, 3224, 3309, 3427, 3308, 3940, 3222, 3331, 3674, 3638, 3381, 3453, 3559, 3632, 3386, 3632, 3508, 3989, 3519, 3414, 3366, 3447, 3323, 3529, 3338, 2860, 3408]",7186.514,667.918,735.82,6523.333,28056.729,171.082,6.974,52435200,52435200,13.428846153846154,30.074999999999996,0.675000011920929,4.999999873689376e-05,0.19887158,-0.11818524,0.3067345,-1.4498427e-08,0.015292342,0.86306167,0.0
