episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-21.0,-21.0,-21.0,1018.76,4,8,8908800,False,8859,1856,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-00-41,1614319241,88.52316284179688,162694.16189837456,30600,esfinge,147.96.71.224,75689.84550762177,0,856,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1008, 1022, 1018, 1030, 1017, 1039, 1028, 1009, 1014, 1032, 1015, 1034, 1023, 1018, 1031, 1017, 1029, 1020, 1022, 1003, 1024, 1013, 1013, 1016, 1008, 1028, 1016, 1017, 1022, 1013, 1021, 1001, 1015, 1022, 1022, 1017, 1022, 1007, 1004, 1037, 1029, 1006, 1030, 1015, 1015, 1018, 1008, 1030, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014]",14365.039,334.145,3341.303,1436.565,70035.19,68.537,15.617,8908800,8908800,14.038400000000005,34.69200000000001,0.0,4.999999873689376e-05,-0.00011546366,-0.0009203462,0.0008048827,0.99526244,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.38,5,8,8913600,False,8864,1857,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-02-09,1614319329,87.87310647964478,162782.0350048542,30600,esfinge,147.96.71.224,75777.71861410141,0,857,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1006, 1009, 1015, 1025, 1014, 1032, 1015, 1034, 1023, 1018, 1031, 1017, 1029, 1020, 1022, 1003, 1024, 1013, 1013, 1016, 1008, 1028, 1016, 1017, 1022, 1013, 1021, 1001, 1015, 1022, 1022, 1017, 1022, 1007, 1004, 1037, 1029, 1006, 1030, 1015, 1015, 1018, 1008, 1030, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030]",14351.178,334.467,3324.158,1443.975,69946.229,68.624,15.643,8913600,8913600,13.741463414634149,35.78048780487804,0.0,4.999999873689376e-05,-9.1185444e-05,-0.0010860361,0.0009948498,0.9944961,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.22,7,8,8918400,False,8871,1858,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-03-38,1614319418,87.37338423728943,162869.4083890915,30600,esfinge,147.96.71.224,75865.0919983387,0,858,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1023, 1017, 1020, 1022, 1028, 1019, 1025, 1029, 1020, 1022, 1003, 1024, 1013, 1013, 1016, 1008, 1028, 1016, 1017, 1022, 1013, 1021, 1001, 1015, 1022, 1022, 1017, 1022, 1007, 1004, 1037, 1029, 1006, 1030, 1015, 1015, 1018, 1008, 1030, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014]",14290.175,335.895,3323.094,1444.437,69936.311,68.634,15.716,8918400,8918400,13.91951219512195,37.59105691056911,0.0,4.999999873689376e-05,-0.0017156105,-0.002362232,0.0006466226,0.9969006,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.01,2,8,8923200,False,8873,1859,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-05-07,1614319507,88.43765568733215,162957.84604477882,30600,esfinge,147.96.71.224,75953.52965402603,0,859,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1018, 1010, 1022, 1003, 1024, 1013, 1013, 1016, 1008, 1028, 1016, 1017, 1022, 1013, 1021, 1001, 1015, 1022, 1022, 1017, 1022, 1007, 1004, 1037, 1029, 1006, 1030, 1015, 1015, 1018, 1008, 1030, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014, 1023, 1017, 1020, 1022, 1028, 1019, 1025]",14298.141,335.708,3319.556,1445.977,69945.198,68.625,15.397,8923200,8923200,13.872,39.392,0.0,4.999999873689376e-05,0.0017552743,0.000441208,0.0013140651,0.99020994,0.0,0.0,0.0
-21.0,-21.0,-21.0,1018.58,6,8,8928000,False,8879,1860,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-06-36,1614319596,88.26191663742065,163046.10796141624,30600,esfinge,147.96.71.224,76041.79157066345,0,860,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1038, 1033, 1011, 1019, 1025, 1022, 1008, 1028, 1016, 1017, 1022, 1013, 1021, 1001, 1015, 1022, 1022, 1017, 1022, 1007, 1004, 1037, 1029, 1006, 1030, 1015, 1015, 1018, 1008, 1030, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014, 1023, 1017, 1020, 1022, 1028, 1019, 1025, 1018, 1010]",14295.681,335.766,3324.433,1443.855,69904.375,68.665,15.501,8928000,8928000,13.687804878048782,40.2869918699187,0.0,4.999999873689376e-05,0.005576978,0.0008189304,0.0047580465,0.97930115,0.0,0.0,0.0
-21.0,-21.0,-21.0,1019.0,4,8,8932800,False,8883,1861,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-08-04,1614319684,87.96948289871216,163134.07744431496,30600,esfinge,147.96.71.224,76129.76105356216,0,861,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1037, 1027, 1023, 1024, 1022, 1013, 1021, 1001, 1015, 1022, 1022, 1017, 1022, 1007, 1004, 1037, 1029, 1006, 1030, 1015, 1015, 1018, 1008, 1030, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014, 1023, 1017, 1020, 1022, 1028, 1019, 1025, 1018, 1010, 1038, 1033, 1011, 1019, 1025, 1022]",14286.622,335.979,3312.548,1449.036,69961.177,68.609,15.268,8932800,8932800,13.857258064516133,35.125,0.0,4.999999873689376e-05,0.0019076398,0.000495931,0.0014117097,0.99175435,0.0,0.0,0.0
-21.0,-21.0,-21.0,1019.35,5,8,8937600,False,8888,1862,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-09-34,1614319774,88.96369242668152,163223.04113674164,30600,esfinge,147.96.71.224,76218.72474598885,0,862,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1021, 1029, 1013, 1017, 1027, 1022, 1022, 1017, 1022, 1007, 1004, 1037, 1029, 1006, 1030, 1015, 1015, 1018, 1008, 1030, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014, 1023, 1017, 1020, 1022, 1028, 1019, 1025, 1018, 1010, 1038, 1033, 1011, 1019, 1025, 1022, 1037, 1027, 1023, 1024]",14301.206,335.636,3338.303,1437.856,69969.842,68.601,15.533,8937600,8937600,13.807999999999998,36.89040000000001,0.0,4.999999873689376e-05,0.005374677,-0.002525576,0.00790025,0.9630887,0.0,0.0,0.0
-21.0,-21.0,-21.0,1019.33,7,8,8942400,False,8895,1863,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-11-03,1614319863,88.12532877922058,163311.16646552086,30600,esfinge,147.96.71.224,76306.85007476807,0,863,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1009, 1037, 1010, 1002, 1016, 1031, 1024, 1029, 1006, 1030, 1015, 1015, 1018, 1008, 1030, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014, 1023, 1017, 1020, 1022, 1028, 1019, 1025, 1018, 1010, 1038, 1033, 1011, 1019, 1025, 1022, 1037, 1027, 1023, 1024, 1021, 1029, 1013, 1017, 1027]",14309.116,335.45,3316.909,1447.131,70025.725,68.546,15.606,8942400,8942400,13.895967741935484,38.68064516129035,0.0,4.999999873689376e-05,0.0012964731,0.00019156832,0.0011049036,0.99502647,0.0,0.0,0.0
-21.0,-21.0,-21.0,1019.41,2,8,8947200,False,8897,1864,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-12-32,1614319952,88.02039432525635,163399.18685984612,30600,esfinge,147.96.71.224,76394.87046909332,0,864,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1033, 1010, 1030, 1015, 1015, 1018, 1008, 1030, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014, 1023, 1017, 1020, 1022, 1028, 1019, 1025, 1018, 1010, 1038, 1033, 1011, 1019, 1025, 1022, 1037, 1027, 1023, 1024, 1021, 1029, 1013, 1017, 1027, 1009, 1037, 1010, 1002, 1016, 1031, 1024]",14252.83,336.775,3316.102,1447.483,70034.834,68.537,15.58,8947200,8947200,13.896774193548383,39.56370967741933,0.0,4.999999873689376e-05,0.0010034922,0.00019614337,0.0008073477,0.99410516,0.0,0.0,0.0
-21.0,-21.0,-21.0,1019.13,6,8,8952000,False,8903,1865,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-14-01,1614320041,88.11181092262268,163487.29867076874,30600,esfinge,147.96.71.224,76482.98228001595,0,865,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1005, 1018, 1020, 1010, 1021, 1014, 1020, 1021, 1016, 1011, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014, 1023, 1017, 1020, 1022, 1028, 1019, 1025, 1018, 1010, 1038, 1033, 1011, 1019, 1025, 1022, 1037, 1027, 1023, 1024, 1021, 1029, 1013, 1017, 1027, 1009, 1037, 1010, 1002, 1016, 1031, 1024, 1033, 1010]",14255.794,336.705,3320.86,1445.409,70020.097,68.552,15.39,8952000,8952000,13.788709677419355,35.00080645161289,0.0,4.999999873689376e-05,0.0046398756,0.00043276596,0.004207108,0.9793635,0.0,0.0,0.0
-21.0,-21.0,-21.0,1019.26,4,8,8956800,False,8907,1866,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-15-30,1614320130,88.17959761619568,163575.47826838493,30600,esfinge,147.96.71.224,76571.16187763214,0,866,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1011, 1020, 1023, 1027, 1018, 1025, 1012, 1040, 1021, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014, 1023, 1017, 1020, 1022, 1028, 1019, 1025, 1018, 1010, 1038, 1033, 1011, 1019, 1025, 1022, 1037, 1027, 1023, 1024, 1021, 1029, 1013, 1017, 1027, 1009, 1037, 1010, 1002, 1016, 1031, 1024, 1033, 1010, 1005, 1018, 1020, 1010, 1021, 1014]",14269.04,336.393,3321.313,1445.211,69976.625,68.594,15.442,8956800,8956800,13.820967741935483,36.09435483870968,0.0,4.999999873689376e-05,0.011691894,0.0026645877,0.009027307,0.94721586,0.0,0.0,0.0
-21.0,-21.0,-21.0,1019.05,5,8,8961600,False,8912,1867,3fb4fcf181b649ffbebe165094140374,2021-02-26_07-16-58,1614320218,88.06883955001831,163663.54710793495,30600,esfinge,147.96.71.224,76659.23071718216,0,867,"[-21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0, -21.0]","[1020, 1018, 1014, 1023, 1020, 1005, 1014, 1025, 1026, 1009, 1018, 1002, 1019, 1005, 1031, 1016, 1022, 1007, 1019, 1023, 1021, 1007, 1019, 1012, 1013, 1012, 1025, 1030, 1010, 1013, 1032, 1016, 1010, 1024, 1034, 1025, 1009, 1021, 1035, 1019, 1031, 1019, 1018, 1020, 1009, 1017, 1018, 1014, 1008, 1022, 1018, 1030, 1006, 1009, 1015, 1025, 1014, 1023, 1017, 1020, 1022, 1028, 1019, 1025, 1018, 1010, 1038, 1033, 1011, 1019, 1025, 1022, 1037, 1027, 1023, 1024, 1021, 1029, 1013, 1017, 1027, 1009, 1037, 1010, 1002, 1016, 1031, 1024, 1033, 1010, 1005, 1018, 1020, 1010, 1021, 1014, 1011, 1020, 1023, 1027]",14266.298,336.457,3323.215,1444.384,69993.766,68.578,15.299,8961600,8961600,13.86935483870968,37.97822580645159,0.0,4.999999873689376e-05,0.0026433978,0.0014912946,0.0011521046,0.99383533,0.0,0.0,0.0
