episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,num_healthy_workers,timesteps_total,done,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,hist_stats/episode_reward,hist_stats/episode_lengths,timers/sample_time_ms,timers/sample_throughput,timers/load_time_ms,timers/load_throughput,timers/learn_time_ms,timers/learn_throughput,timers/update_time_ms,info/num_steps_sampled,info/num_steps_trained,perf/cpu_util_percent,perf/ram_util_percent,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-6.0,-19.0,-12.96,2694.41,4,8,9067200,False,6530,1889,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-11-21,1614237081,47.65103316307068,90720.83902573586,5698,esfinge,147.96.71.224,42389.31608271599,0,889,"[-13.0, -17.0, -15.0, -10.0, -19.0, -11.0, -14.0, -11.0, -15.0, -13.0, -12.0, -15.0, -13.0, -12.0, -9.0, -15.0, -14.0, -15.0, -13.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0]","[2735, 2279, 2147, 3163, 1971, 3188, 2769, 2817, 2293, 2825, 3059, 2053, 2809, 2339, 3446, 2400, 2411, 2727, 2873, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667]",9898.169,484.938,1486.842,3228.318,35800.294,134.077,13.392,9067200,9067200,17.3910447761194,30.088059701492536,2.278125047683716,4.999999873689376e-05,-0.058504626,-0.1915225,0.09889428,0.7322919,0.0149788065,1.2595966,0.0
-6.0,-18.0,-12.9,2701.07,1,8,9072000,False,6531,1890,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-12-09,1614237129,47.84058618545532,90768.67961192132,5698,esfinge,147.96.71.224,42437.15666890144,0,890,"[-13.0, -11.0, -14.0, -11.0, -15.0, -13.0, -12.0, -15.0, -13.0, -12.0, -9.0, -15.0, -14.0, -15.0, -13.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0]","[2637, 3188, 2769, 2817, 2293, 2825, 3059, 2053, 2809, 2339, 3446, 2400, 2411, 2727, 2873, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163]",9915.794,484.076,1478.508,3246.515,35789.878,134.116,13.016,9072000,9072000,17.86086956521739,30.043478260869566,2.278125047683716,4.999999873689376e-05,-0.07710797,-0.18870634,0.075227,0.83630705,0.015965477,1.2499979,0.0
-6.0,-18.0,-12.94,2694.51,1,8,9076800,False,6532,1891,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-12-57,1614237177,47.782169342041016,90816.46178126337,5698,esfinge,147.96.71.224,42484.938838243484,0,891,"[-15.0, -14.0, -11.0, -15.0, -13.0, -12.0, -15.0, -13.0, -12.0, -9.0, -15.0, -14.0, -15.0, -13.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0, -13.0]","[2532, 2769, 2817, 2293, 2825, 3059, 2053, 2809, 2339, 3446, 2400, 2411, 2727, 2873, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163, 2637]",9914.974,484.116,1470.893,3263.324,35838.153,133.935,12.968,9076800,9076800,17.70441176470589,30.700000000000006,2.278125047683716,4.999999873689376e-05,-0.09269931,-0.1934559,0.06496666,0.82743925,0.015710264,1.254619,0.0
-6.0,-18.0,-12.96,2690.25,2,8,9081600,False,6534,1892,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-13-45,1614237225,47.80950617790222,90864.27128744124,5698,esfinge,147.96.71.224,42532.74834442139,0,892,"[-11.0, -16.0, -15.0, -13.0, -12.0, -15.0, -13.0, -12.0, -9.0, -15.0, -14.0, -15.0, -13.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0, -13.0, -15.0]","[2746, 2414, 2293, 2825, 3059, 2053, 2809, 2339, 3446, 2400, 2411, 2727, 2873, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163, 2637, 2532]",9922.122,483.767,1497.828,3204.641,35765.073,134.209,13.255,9081600,9081600,17.41176470588235,31.235294117647065,2.278125047683716,4.999999873689376e-05,-0.080036834,-0.20076431,0.0830158,0.7687647,0.016553817,1.2940887,0.0
-6.0,-18.0,-12.93,2687.16,3,8,9086400,False,6537,1893,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-14-34,1614237274,47.80650973320007,90912.07779717444,5698,esfinge,147.96.71.224,42580.55485415459,0,893,"[-15.0, -9.0, -13.0, -15.0, -13.0, -12.0, -9.0, -15.0, -14.0, -15.0, -13.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0, -13.0, -15.0, -11.0, -16.0]","[2328, 2864, 2676, 2053, 2809, 2339, 3446, 2400, 2411, 2727, 2873, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163, 2637, 2532, 2746, 2414]",9914.084,484.16,1455.622,3297.56,35813.134,134.029,12.516,9086400,9086400,17.724999999999994,30.26764705882353,2.278125047683716,4.999999873689376e-05,-0.05001374,-0.18349233,0.0968452,0.80387175,0.016080499,1.2334443,0.0
-6.0,-18.0,-12.91,2693.43,1,8,9091200,False,6538,1894,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-15-22,1614237322,47.86245274543762,90959.94024991988,5698,esfinge,147.96.71.224,42628.41730690002,0,894,"[-13.0, -13.0, -12.0, -9.0, -15.0, -14.0, -15.0, -13.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0, -13.0, -15.0, -11.0, -16.0, -15.0, -9.0, -13.0]","[2680, 2809, 2339, 3446, 2400, 2411, 2727, 2873, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163, 2637, 2532, 2746, 2414, 2328, 2864, 2676]",9924.003,483.676,1457.99,3292.203,35814.71,134.023,12.627,9091200,9091200,17.533823529411766,29.845588235294123,2.278125047683716,4.999999873689376e-05,-0.05249437,-0.18560515,0.097635195,0.78357416,0.015572269,1.244189,0.0
-6.0,-18.0,-12.99,2681.78,3,8,9096000,False,6541,1895,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-16-10,1614237370,48.10830950737,91008.04855942726,5698,esfinge,147.96.71.224,42676.525616407394,0,895,"[-17.0, -9.0, -16.0, -15.0, -14.0, -15.0, -13.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0, -13.0, -15.0, -11.0, -16.0, -15.0, -9.0, -13.0, -13.0]","[2440, 2819, 2170, 2400, 2411, 2727, 2873, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163, 2637, 2532, 2746, 2414, 2328, 2864, 2676, 2680]",9944.498,482.679,1459.904,3287.888,35841.732,133.922,12.988,9096000,9096000,17.552941176470586,30.382352941176464,2.278125047683716,4.999999873689376e-05,-0.029411625,-0.18280195,0.117022105,0.7209208,0.015964096,1.2537305,0.0
-6.0,-18.0,-12.99,2681.78,0,8,9100800,False,6541,1896,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-16-58,1614237418,47.56355857849121,91055.61211800577,5698,esfinge,147.96.71.224,42724.089174985886,0,896,"[-15.0, -14.0, -15.0, -13.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0, -13.0, -15.0, -11.0, -16.0, -15.0, -9.0, -13.0, -13.0, -17.0, -9.0, -16.0]","[2400, 2411, 2727, 2873, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163, 2637, 2532, 2746, 2414, 2328, 2864, 2676, 2680, 2440, 2819, 2170]",9954.659,482.186,1461.299,3284.75,35824.531,133.986,12.78,9100800,9100800,17.46268656716418,31.067164179104484,2.278125047683716,4.999999873689376e-05,-0.08664366,-0.19253342,0.06866586,0.8242273,0.01633972,1.2335361,0.0
-6.0,-18.0,-12.99,2684.12,2,8,9105600,False,6543,1897,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-17-47,1614237467,48.14097571372986,91103.75309371948,5698,esfinge,147.96.71.224,42772.230150699615,0,897,"[-16.0, -13.0, -15.0, -13.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0, -13.0, -15.0, -11.0, -16.0, -15.0, -9.0, -13.0, -13.0, -17.0, -9.0, -16.0]","[2176, 2869, 2727, 2873, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163, 2637, 2532, 2746, 2414, 2328, 2864, 2676, 2680, 2440, 2819, 2170]",9941.283,482.835,1445.692,3320.21,35851.998,133.884,12.724,9105600,9105600,17.447058823529417,30.46617647058824,2.278125047683716,4.999999873689376e-05,-0.055574745,-0.18324932,0.09217575,0.8416046,0.01558248,1.2687416,0.0
-6.0,-18.0,-13.02,2679.1,2,8,9110400,False,6545,1898,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-18-35,1614237515,47.84638500213623,91151.59947872162,5698,esfinge,147.96.71.224,42820.07653570175,0,898,"[-17.0, -14.0, -6.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0, -13.0, -15.0, -11.0, -16.0, -15.0, -9.0, -13.0, -13.0, -17.0, -9.0, -16.0, -16.0, -13.0]","[2284, 2814, 3452, 2688, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163, 2637, 2532, 2746, 2414, 2328, 2864, 2676, 2680, 2440, 2819, 2170, 2176, 2869]",9960.634,481.897,1460.604,3286.312,35854.016,133.876,12.96,9110400,9110400,17.985294117647058,30.085294117647056,2.278125047683716,4.999999873689376e-05,-0.056592792,-0.1876886,0.09446104,0.7951002,0.016081113,1.2695516,0.0
-6.0,-18.0,-13.11,2671.68,2,8,9115200,False,6547,1899,c4999a0812424ea3bb48a9c837b6ac54,2021-02-25_08-19-23,1614237563,47.25571751594544,91198.85519623756,5698,esfinge,147.96.71.224,42867.3322532177,0,899,"[-15.0, -14.0, -14.0, -16.0, -15.0, -8.0, -9.0, -11.0, -15.0, -15.0, -11.0, -9.0, -18.0, -10.0, -14.0, -18.0, -13.0, -12.0, -9.0, -11.0, -18.0, -12.0, -15.0, -9.0, -10.0, -13.0, -12.0, -14.0, -13.0, -17.0, -14.0, -16.0, -14.0, -15.0, -12.0, -15.0, -8.0, -17.0, -10.0, -13.0, -13.0, -13.0, -11.0, -8.0, -7.0, -11.0, -13.0, -15.0, -16.0, -12.0, -15.0, -17.0, -15.0, -15.0, -14.0, -15.0, -13.0, -15.0, -10.0, -11.0, -16.0, -10.0, -14.0, -15.0, -16.0, -18.0, -15.0, -14.0, -11.0, -14.0, -12.0, -11.0, -11.0, -12.0, -11.0, -13.0, -9.0, -16.0, -6.0, -9.0, -13.0, -13.0, -17.0, -15.0, -10.0, -13.0, -15.0, -11.0, -16.0, -15.0, -9.0, -13.0, -13.0, -17.0, -9.0, -16.0, -16.0, -13.0, -17.0, -14.0]","[2655, 2743, 2506, 2327, 2712, 3308, 2997, 3012, 2568, 2177, 2867, 2831, 2231, 2826, 2608, 2121, 2448, 2742, 2900, 2721, 2013, 2691, 2219, 3356, 3311, 2777, 2276, 2847, 2385, 1929, 2810, 2348, 2590, 2480, 2616, 2417, 2997, 1973, 3005, 2634, 2528, 3035, 3047, 3537, 3519, 3205, 2614, 2445, 2315, 2918, 2684, 2005, 2278, 2756, 2952, 2390, 2915, 2536, 2838, 2617, 2420, 2974, 2733, 2559, 2060, 2127, 2328, 2679, 3104, 2708, 2949, 2833, 3355, 3218, 2587, 2851, 2867, 2431, 3585, 3252, 2667, 2735, 2279, 2147, 3163, 2637, 2532, 2746, 2414, 2328, 2864, 2676, 2680, 2440, 2819, 2170, 2176, 2869, 2284, 2814]",9951.579,482.336,1458.74,3290.512,35832.272,133.957,12.962,9115200,9115200,17.48507462686567,30.025373134328355,2.278125047683716,4.999999873689376e-05,-0.041944977,-0.1858237,0.10892981,0.7536839,0.015341085,1.2547685,0.0
